x,y,Date,Value
103.749869921142,1.31913187255103,Sep-Oct 2022,24.5524862087626
103.745819044687,1.32318274900661,Sep-Oct 2022,25.6633298661974
103.738527467067,1.32561327487995,Sep-Oct 2022,25.7394064192868
103.749869921142,1.30697924318429,Sep-Oct 2022,24.3438254219029
103.742578343522,1.31103011963987,Sep-Oct 2022,22.868881012767
103.740147817649,1.3280438007533,Sep-Oct 2022,24.3832589978233
103.74095799294,1.30049784085536,Sep-Oct 2022,26.1144619447402
103.743388518813,1.31021994434875,Sep-Oct 2022,22.7092618189569
103.74824957056,1.31589117138656,Sep-Oct 2022,23.6199045840943
103.731235889447,1.34586765715785,Sep-Oct 2022,26.4419552425819
103.74824957056,1.31751152196879,Sep-Oct 2022,23.8942937717939
103.723134136536,1.31589117138656,Sep-Oct 2022,26.2116958830092
103.745008869396,1.32399292429772,Sep-Oct 2022,25.1918604109022
103.754730972889,1.29968766556424,Sep-Oct 2022,26.7137810785788
103.739337642358,1.31021994434875,Sep-Oct 2022,24.003192809424
103.723944311827,1.31751152196879,Sep-Oct 2022,25.9431917402479
103.737717291776,1.33695572895558,Sep-Oct 2022,25.2090752607223
103.745819044687,1.31832169725991,Sep-Oct 2022,24.3265120603715
103.720703610662,1.31021994434875,Sep-Oct 2022,27.1389055072777
103.741768168231,1.31832169725991,Sep-Oct 2022,23.7124807002621
103.731235889447,1.34424730657562,Sep-Oct 2022,25.6887576026389
103.746629219978,1.33047432662665,Sep-Oct 2022,24.6154948796128
103.722323961244,1.31589117138656,Sep-Oct 2022,25.6676364474826
103.752300447016,1.32156239842437,Sep-Oct 2022,25.2958717346191
103.749059745851,1.33452520308223,Sep-Oct 2022,26.2462364663402
103.732046064738,1.31751152196879,Sep-Oct 2022,27.160341601686
103.727995188282,1.33128450191777,Sep-Oct 2022,23.9679169064729
103.731235889447,1.34343713128451,Sep-Oct 2022,25.5564314524333
103.723944311827,1.30535889260205,Sep-Oct 2022,23.9917094152853
103.7263748377,1.34424730657562,Sep-Oct 2022,24.7841328881957
103.742578343522,1.33857607953781,Sep-Oct 2022,25.2068580080084
103.730425714156,1.30535889260205,Sep-Oct 2022,25.8749620351314
103.732046064738,1.32885397604442,Sep-Oct 2022,24.1169300527234
103.743388518813,1.30940976905763,Sep-Oct 2022,22.6660460632993
103.743388518813,1.31508099609545,Sep-Oct 2022,23.1666329701742
103.729615538864,1.34910835832232,Sep-Oct 2022,25.3912323727525
103.729615538864,1.32075222313326,Sep-Oct 2022,24.3580502547314
103.732856240029,1.33371502779111,Sep-Oct 2022,23.4590326358593
103.749059745851,1.30535889260205,Sep-Oct 2022,23.8501460817125
103.732856240029,1.30211819143759,Sep-Oct 2022,25.5387891224475
103.742578343522,1.30697924318429,Sep-Oct 2022,22.8221579656253
103.753920797598,1.30373854201982,Sep-Oct 2022,25.6839597490099
103.740147817649,1.32075222313326,Sep-Oct 2022,25.1133832021865
103.715842558915,1.30616906789317,Sep-Oct 2022,25.2812765467267
103.731235889447,1.30454871731094,Sep-Oct 2022,26.2446628278605
103.744198694105,1.29887749027312,Sep-Oct 2022,24.3215866444131
103.732046064738,1.34910835832232,Sep-Oct 2022,24.8436981584695
103.723134136536,1.32318274900661,Sep-Oct 2022,26.3035758097698
103.732046064738,1.34586765715785,Sep-Oct 2022,25.6149106392633
103.727995188282,1.34910835832232,Sep-Oct 2022,25.163363533587
103.730425714156,1.3077894184754,Sep-Oct 2022,27.5091439353095
103.746629219978,1.33209467720888,Sep-Oct 2022,25.5179478214648
103.732046064738,1.33047432662665,Sep-Oct 2022,23.3239536722974
103.735286765902,1.32966415133553,Sep-Oct 2022,24.081914729686
103.747439395269,1.33452520308223,Sep-Oct 2022,27.8679542379464
103.716652734207,1.3029283667287,Sep-Oct 2022,26.5023796599764
103.745819044687,1.33695572895558,Sep-Oct 2022,26.8329651174536
103.744198694105,1.31427082080433,Sep-Oct 2022,23.1979437934028
103.74095799294,1.34019643012004,Sep-Oct 2022,25.8456718656752
103.747439395269,1.34100660541116,Sep-Oct 2022,25.2091636657715
103.753920797598,1.30211819143759,Sep-Oct 2022,27.1510356267293
103.746629219978,1.30049784085536,Sep-Oct 2022,26.4997106932399
103.745819044687,1.32885397604442,Sep-Oct 2022,24.9954993268715
103.728805363573,1.31913187255103,Sep-Oct 2022,24.7400836854629
103.734476590611,1.31751152196879,Sep-Oct 2022,26.3014829359647
103.736907116485,1.30373854201982,Sep-Oct 2022,28.8992766867905
103.730425714156,1.34343713128451,Sep-Oct 2022,25.4992782804701
103.736096941193,1.34748800774009,Sep-Oct 2022,25.4324020169353
103.710981507169,1.29806731498201,Sep-Oct 2022,24.1465078081884
103.740147817649,1.31103011963987,Sep-Oct 2022,22.9695553554767
103.739337642358,1.32399292429772,Sep-Oct 2022,24.8014336691962
103.729615538864,1.30130801614647,Sep-Oct 2022,24.3172878252314
103.727995188282,1.30373854201982,Sep-Oct 2022,23.5663766024831
103.743388518813,1.30616906789317,Sep-Oct 2022,22.7529239654541
103.715842558915,1.30940976905763,Sep-Oct 2022,26.3815325631036
103.730425714156,1.32075222313326,Sep-Oct 2022,24.5768989645061
103.722323961244,1.34100660541116,Sep-Oct 2022,24.5263630359745
103.739337642358,1.32237257371549,Sep-Oct 2022,24.5143636067708
103.736096941193,1.33695572895558,Sep-Oct 2022,24.6578704497298
103.736096941193,1.32156239842437,Sep-Oct 2022,25.4579980149643
103.751490271725,1.32480309958884,Sep-Oct 2022,25.060803227203
103.710981507169,1.30130801614647,Sep-Oct 2022,23.8517958323161
103.746629219978,1.32966415133553,Sep-Oct 2022,25.2089399142384
103.719893435371,1.31021994434875,Sep-Oct 2022,27.5311158913451
103.738527467067,1.31994204784214,Sep-Oct 2022,23.9689166472282
103.751490271725,1.29725713969089,Sep-Oct 2022,26.8991823546208
103.734476590611,1.33776590424669,Sep-Oct 2022,24.1384827316647
103.75554114818,1.3029283667287,Sep-Oct 2022,24.6444272994995
103.744198694105,1.32156239842437,Sep-Oct 2022,25.797611978319
103.730425714156,1.33776590424669,Sep-Oct 2022,23.7442012582365
103.7263748377,1.30373854201982,Sep-Oct 2022,25.8526836716146
103.727185012991,1.32480309958884,Sep-Oct 2022,24.8225340313382
103.71908326008,1.3077894184754,Sep-Oct 2022,26.9190116458469
103.745819044687,1.33128450191777,Sep-Oct 2022,25.3073177337646
103.721513785953,1.32399292429772,Sep-Oct 2022,25.4676316826703
103.732046064738,1.3029283667287,Sep-Oct 2022,26.2714050049573
103.74095799294,1.32885397604442,Sep-Oct 2022,23.9598240562293
103.745008869396,1.3126504702221,Sep-Oct 2022,22.9813126458062
103.73366641532,1.33776590424669,Sep-Oct 2022,24.0354075776735
103.7263748377,1.33047432662665,Sep-Oct 2022,24.8174610160079
103.717462909498,1.30211819143759,Sep-Oct 2022,26.886845464398
103.724754487118,1.31346064551321,Sep-Oct 2022,26.5120490609439
103.731235889447,1.3329048525,Sep-Oct 2022,23.4811505211724
103.740147817649,1.30859959376652,Sep-Oct 2022,23.7987533058977
103.725564662409,1.31751152196879,Sep-Oct 2022,26.5634721120199
103.738527467067,1.3077894184754,Sep-Oct 2022,27.933770166696
103.738527467067,1.33695572895558,Sep-Oct 2022,25.4026558956801
103.7263748377,1.33371502779111,Sep-Oct 2022,24.6433777279324
103.735286765902,1.30454871731094,Sep-Oct 2022,26.499277790386
103.723944311827,1.32156239842437,Sep-Oct 2022,25.4865097178501
103.727185012991,1.30940976905763,Sep-Oct 2022,23.2328082264459
103.749059745851,1.32885397604442,Sep-Oct 2022,25.634951937847
103.738527467067,1.3329048525,Sep-Oct 2022,26.0932897991604
103.74824957056,1.33452520308223,Sep-Oct 2022,26.5258624583565
103.730425714156,1.30211819143759,Sep-Oct 2022,25.0011691409581
103.750680096433,1.32156239842437,Sep-Oct 2022,26.3784811231825
103.732046064738,1.3482981830312,Sep-Oct 2022,25.2420155492305
103.735286765902,1.34181678070227,Sep-Oct 2022,24.9906242158678
103.738527467067,1.32723362546219,Sep-Oct 2022,24.595950137644
103.727995188282,1.33452520308223,Sep-Oct 2022,24.6012757619222
103.747439395269,1.33776590424669,Sep-Oct 2022,25.5097329944914
103.716652734207,1.30454871731094,Sep-Oct 2022,25.9299729638774
103.747439395269,1.30535889260205,Sep-Oct 2022,23.0526281992594
103.74095799294,1.32966415133553,Sep-Oct 2022,24.5007776835632
103.724754487118,1.31508099609545,Sep-Oct 2022,26.1119853362505
103.729615538864,1.33776590424669,Sep-Oct 2022,23.8267172004522
103.727185012991,1.33938625482893,Sep-Oct 2022,24.3344517058588
103.736907116485,1.30049784085536,Sep-Oct 2022,26.1511400842827
103.722323961244,1.29968766556424,Sep-Oct 2022,23.7259521484375
103.723944311827,1.34343713128451,Sep-Oct 2022,23.2438959545559
103.714222208333,1.3029283667287,Sep-Oct 2022,25.4530659680832
103.744198694105,1.30373854201982,Sep-Oct 2022,23.9876114527384
103.753920797598,1.29806731498201,Sep-Oct 2022,26.9796463243311
103.715842558915,1.31103011963987,Sep-Oct 2022,28.7404865613863
103.74824957056,1.32075222313326,Sep-Oct 2022,25.8592177530032
103.739337642358,1.3029283667287,Sep-Oct 2022,27.1565672112581
103.744198694105,1.31994204784214,Sep-Oct 2022,25.5397210910272
103.747439395269,1.29968766556424,Sep-Oct 2022,26.7631923457607
103.743388518813,1.32480309958884,Sep-Oct 2022,25.0312298280859
103.728805363573,1.32966415133553,Sep-Oct 2022,23.8894304803674
103.736096941193,1.34586765715785,Sep-Oct 2022,25.5496087335724
103.740147817649,1.33209467720888,Sep-Oct 2022,26.089599609375
103.721513785953,1.30859959376652,Sep-Oct 2022,25.4886967341105
103.74824957056,1.32561327487995,Sep-Oct 2022,25.4189071551569
103.744198694105,1.33857607953781,Sep-Oct 2022,24.7711733459012
103.731235889447,1.32885397604442,Sep-Oct 2022,24.151757315619
103.738527467067,1.31103011963987,Sep-Oct 2022,24.2091925800958
103.736907116485,1.30130801614647,Sep-Oct 2022,26.3838526219244
103.746629219978,1.32399292429772,Sep-Oct 2022,25.1615610122681
103.743388518813,1.34100660541116,Sep-Oct 2022,25.5920963287354
103.738527467067,1.30049784085536,Sep-Oct 2022,26.2664652682006
103.723944311827,1.30940976905763,Sep-Oct 2022,26.1234562687079
103.723134136536,1.30535889260205,Sep-Oct 2022,25.4902086128291
103.74095799294,1.3029283667287,Sep-Oct 2022,25.7821261899482
103.749869921142,1.30940976905763,Sep-Oct 2022,23.7287829018363
103.73366641532,1.33614555366446,Sep-Oct 2022,23.5025484257673
103.731235889447,1.32318274900661,Sep-Oct 2022,25.0644974909619
103.729615538864,1.31913187255103,Sep-Oct 2022,23.8649094376428
103.745819044687,1.30211819143759,Sep-Oct 2022,24.6776521708608
103.722323961244,1.34505748186674,Sep-Oct 2022,24.9229590861871
103.736907116485,1.31994204784214,Sep-Oct 2022,24.2148844035568
103.722323961244,1.32237257371549,Sep-Oct 2022,25.7718324456027
103.743388518813,1.33209467720888,Sep-Oct 2022,24.8238036212647
103.710981507169,1.29968766556424,Sep-Oct 2022,24.1000525156657
103.731235889447,1.3126504702221,Sep-Oct 2022,27.1741275031813
103.718273084789,1.30049784085536,Sep-Oct 2022,27.6877531475491
103.720703610662,1.32399292429772,Sep-Oct 2022,25.5996224013325
103.741768168231,1.31184029493098,Sep-Oct 2022,22.9131874538978
103.745819044687,1.30454871731094,Sep-Oct 2022,22.7624821133084
103.731235889447,1.31589117138656,Sep-Oct 2022,26.5958972507053
103.720703610662,1.32237257371549,Sep-Oct 2022,25.2327457924014
103.730425714156,1.32156239842437,Sep-Oct 2022,24.8196069425199
103.716652734207,1.30130801614647,Sep-Oct 2022,27.5401771333483
103.722323961244,1.32156239842437,Sep-Oct 2022,25.6303813688142
103.727995188282,1.32561327487995,Sep-Oct 2022,24.6412164900038
103.741768168231,1.33533537837335,Sep-Oct 2022,24.8230971727116
103.744198694105,1.32966415133553,Sep-Oct 2022,24.9847261083447
103.7263748377,1.33776590424669,Sep-Oct 2022,24.8689578859528
103.716652734207,1.30211819143759,Sep-Oct 2022,26.9911830747949
103.715032383624,1.31021994434875,Sep-Oct 2022,27.2446325090196
103.7263748377,1.31589117138656,Sep-Oct 2022,26.9232851664225
103.719893435371,1.31751152196879,Sep-Oct 2022,25.6584231635548
103.728805363573,1.32885397604442,Sep-Oct 2022,23.8832396124731
103.749059745851,1.33371502779111,Sep-Oct 2022,25.9738355655281
103.749869921142,1.32642345017107,Sep-Oct 2022,25.4484612584719
103.722323961244,1.34262695599339,Sep-Oct 2022,24.2827622095744
103.736907116485,1.30454871731094,Sep-Oct 2022,30.3467435836792
103.742578343522,1.32399292429772,Sep-Oct 2022,27.0481897989909
103.739337642358,1.31427082080433,Sep-Oct 2022,22.5649662017822
103.728805363573,1.32156239842437,Sep-Oct 2022,24.6916606847857
103.730425714156,1.32318274900661,Sep-Oct 2022,24.7853558271173
103.71908326008,1.30616906789317,Sep-Oct 2022,26.1622957267043
103.727185012991,1.30535889260205,Sep-Oct 2022,23.3461777196597
103.731235889447,1.35234905948678,Sep-Oct 2022,24.5501947402954
103.725564662409,1.33857607953781,Sep-Oct 2022,24.6481215194504
103.74095799294,1.31589117138656,Sep-Oct 2022,22.4130903879801
103.74095799294,1.30697924318429,Sep-Oct 2022,24.3903432370537
103.727995188282,1.31913187255103,Sep-Oct 2022,25.0678691438905
103.710171331878,1.31021994434875,Sep-Oct 2022,27.2353398005168
103.745008869396,1.34343713128451,Sep-Oct 2022,25.0571375188148
103.725564662409,1.30940976905763,Sep-Oct 2022,23.584824516805
103.736907116485,1.32237257371549,Sep-Oct 2022,24.6040555100987
103.710171331878,1.31184029493098,Sep-Oct 2022,26.8295206781894
103.744198694105,1.30049784085536,Sep-Oct 2022,25.3882407126606
103.747439395269,1.31184029493098,Sep-Oct 2022,23.7622511044686
103.7263748377,1.32885397604442,Sep-Oct 2022,25.4331145670003
103.719893435371,1.32156239842437,Sep-Oct 2022,25.4736085311423
103.732856240029,1.34262695599339,Sep-Oct 2022,25.5274105072021
103.7263748377,1.32480309958884,Sep-Oct 2022,25.1163930892944
103.720703610662,1.30940976905763,Sep-Oct 2022,27.7958161036174
103.731235889447,1.31346064551321,Sep-Oct 2022,26.7676926051213
103.740147817649,1.32156239842437,Sep-Oct 2022,25.0040158109535
103.734476590611,1.31994204784214,Sep-Oct 2022,25.7059485175287
103.74095799294,1.33452520308223,Sep-Oct 2022,25.4538283188915
103.74824957056,1.32156239842437,Sep-Oct 2022,26.180349138048
103.730425714156,1.31994204784214,Sep-Oct 2022,23.965310088707
103.736907116485,1.34505748186674,Sep-Oct 2022,25.3296929043496
103.746629219978,1.3329048525,Sep-Oct 2022,25.5034402519763
103.74095799294,1.29887749027312,Sep-Oct 2022,25.5069239365108
103.721513785953,1.31427082080433,Sep-Oct 2022,25.7451129768241
103.727995188282,1.33209467720888,Sep-Oct 2022,24.2619413661338
103.745819044687,1.33209467720888,Sep-Oct 2022,25.636173067064
103.753110622307,1.30130801614647,Sep-Oct 2022,27.2617483288284
103.744198694105,1.32399292429772,Sep-Oct 2022,24.9654135174221
103.722323961244,1.31751152196879,Sep-Oct 2022,26.4007332060072
103.736907116485,1.32075222313326,Sep-Oct 2022,24.6097760150762
103.74095799294,1.34505748186674,Sep-Oct 2022,25.9134649602053
103.728805363573,1.3029283667287,Sep-Oct 2022,22.5265397579616
103.727185012991,1.33695572895558,Sep-Oct 2022,24.5689359642403
103.724754487118,1.31751152196879,Sep-Oct 2022,25.7303512361315
103.727185012991,1.32237257371549,Sep-Oct 2022,24.6058624886041
103.754730972889,1.30049784085536,Sep-Oct 2022,26.2624513078629
103.742578343522,1.3329048525,Sep-Oct 2022,25.0789937637233
103.727995188282,1.30049784085536,Sep-Oct 2022,24.095314057138
103.74095799294,1.31427082080433,Sep-Oct 2022,22.7362201478746
103.74095799294,1.33047432662665,Sep-Oct 2022,24.8161718787342
103.719893435371,1.32075222313326,Sep-Oct 2022,25.4558452191719
103.740147817649,1.30535889260205,Sep-Oct 2022,27.1902797487047
103.734476590611,1.32723362546219,Sep-Oct 2022,24.7782091351814
103.744198694105,1.30535889260205,Sep-Oct 2022,22.8547613355849
103.739337642358,1.32966415133553,Sep-Oct 2022,25.3287441054666
103.712601857751,1.31427082080433,Sep-Oct 2022,25.1527071906862
103.745008869396,1.31021994434875,Sep-Oct 2022,23.0054933641113
103.710981507169,1.31346064551321,Sep-Oct 2022,26.3300531334184
103.735286765902,1.33128450191777,Sep-Oct 2022,24.3274033391876
103.716652734207,1.3077894184754,Sep-Oct 2022,25.1765209436417
103.7263748377,1.31994204784214,Sep-Oct 2022,26.0869518202054
103.729615538864,1.34748800774009,Sep-Oct 2022,26.4816462032628
103.740147817649,1.30697924318429,Sep-Oct 2022,26.0625395951584
103.714222208333,1.30049784085536,Sep-Oct 2022,25.4766458935208
103.735286765902,1.34667783244897,Sep-Oct 2022,25.7958260056547
103.744198694105,1.33695572895558,Sep-Oct 2022,26.316867381934
103.744198694105,1.30616906789317,Sep-Oct 2022,22.9179538091024
103.74095799294,1.32642345017107,Sep-Oct 2022,24.2070013294874
103.745819044687,1.3077894184754,Sep-Oct 2022,23.2094778635715
103.725564662409,1.32318274900661,Sep-Oct 2022,24.8225778719873
103.74824957056,1.29887749027312,Sep-Oct 2022,26.857309514974
103.750680096433,1.30940976905763,Sep-Oct 2022,23.8746441968207
103.745008869396,1.30616906789317,Sep-Oct 2022,22.8685221142239
103.740147817649,1.33452520308223,Sep-Oct 2022,26.3549573943386
103.753920797598,1.29887749027312,Sep-Oct 2022,26.7817383884229
103.723134136536,1.34262695599339,Sep-Oct 2022,23.9583963221772
103.728805363573,1.34991853361343,Sep-Oct 2022,25.4827962341051
103.740147817649,1.34343713128451,Sep-Oct 2022,26.0353982959931
103.732856240029,1.3126504702221,Sep-Oct 2022,27.2252808992322
103.732856240029,1.31589117138656,Sep-Oct 2022,26.7974412706163
103.75554114818,1.30049784085536,Sep-Oct 2022,24.7317032596532
103.736907116485,1.31427082080433,Sep-Oct 2022,23.3754841486613
103.744198694105,1.33209467720888,Sep-Oct 2022,25.0133773660081
103.747439395269,1.32237257371549,Sep-Oct 2022,26.7451223797268
103.727995188282,1.33533537837335,Sep-Oct 2022,24.2342853996471
103.723134136536,1.34424730657562,Sep-Oct 2022,24.0561520258586
103.747439395269,1.32480309958884,Sep-Oct 2022,25.4010741919671
103.735286765902,1.33452520308223,Sep-Oct 2022,23.9430584377713
103.713412033042,1.30940976905763,Sep-Oct 2022,27.8805372450087
103.71179168246,1.29806731498201,Sep-Oct 2022,24.3176695271768
103.745819044687,1.33614555366446,Sep-Oct 2022,26.4740159729545
103.7263748377,1.31103011963987,Sep-Oct 2022,24.6177591709904
103.728805363573,1.33047432662665,Sep-Oct 2022,23.8218370377842
103.712601857751,1.30535889260205,Sep-Oct 2022,26.5612576954535
103.727995188282,1.31346064551321,Sep-Oct 2022,24.0549688280238
103.722323961244,1.3077894184754,Sep-Oct 2022,24.5993240144518
103.728805363573,1.32480309958884,Sep-Oct 2022,25.0571097267999
103.741768168231,1.31751152196879,Sep-Oct 2022,23.3265689884355
103.727995188282,1.30211819143759,Sep-Oct 2022,23.9049033534541
103.710171331878,1.31346064551321,Sep-Oct 2022,26.6322051696584
103.736096941193,1.31832169725991,Sep-Oct 2022,24.6542025146874
103.729615538864,1.34100660541116,Sep-Oct 2022,23.6400582772438
103.732856240029,1.33128450191777,Sep-Oct 2022,23.1030624939818
103.723134136536,1.3077894184754,Sep-Oct 2022,26.2912610371908
103.71179168246,1.31427082080433,Sep-Oct 2022,25.627934454889
103.746629219978,1.33533537837335,Sep-Oct 2022,26.9365136818174
103.715032383624,1.30373854201982,Sep-Oct 2022,24.9530426844462
103.723134136536,1.31832169725991,Sep-Oct 2022,27.1977691650391
103.73366641532,1.30454871731094,Sep-Oct 2022,26.2318537244899
103.720703610662,1.30616906789317,Sep-Oct 2022,26.0904586099365
