x,y,Date,Value
103.738527467067,1.3280438007533,Sep-Oct 2016,26.1388390538301
103.738527467067,1.32885397604442,Sep-Oct 2016,26.5377643762808
103.738527467067,1.32966415133553,Sep-Oct 2016,26.9131278304226
103.738527467067,1.33047432662665,Sep-Oct 2016,28.81171713935
103.738527467067,1.33128450191777,Sep-Oct 2016,28.7596316867405
103.738527467067,1.33209467720888,Sep-Oct 2016,27.1315636105008
103.738527467067,1.3329048525,Sep-Oct 2016,26.1570277743869
103.738527467067,1.33371502779111,Sep-Oct 2016,26.9191345465815
103.738527467067,1.33452520308223,Sep-Oct 2016,26.6721922898856
103.738527467067,1.33533537837335,Sep-Oct 2016,26.5324688723572
103.738527467067,1.33614555366446,Sep-Oct 2016,26.1258500691278
103.738527467067,1.33695572895558,Sep-Oct 2016,25.7210656377158
103.738527467067,1.33776590424669,Sep-Oct 2016,24.8336750340555
103.738527467067,1.33857607953781,Sep-Oct 2016,24.4178948708646
103.738527467067,1.33938625482893,Sep-Oct 2016,23.4179033875206
103.738527467067,1.34019643012004,Sep-Oct 2016,23.175425282527
103.738527467067,1.34100660541116,Sep-Oct 2016,22.8961533894114
103.738527467067,1.34181678070227,Sep-Oct 2016,22.9372647317517
103.738527467067,1.34262695599339,Sep-Oct 2016,22.9394012365165
103.738527467067,1.34343713128451,Sep-Oct 2016,23.0103361410771
103.738527467067,1.34424730657562,Sep-Oct 2016,22.7361209276152
103.738527467067,1.34505748186674,Sep-Oct 2016,22.7386709048032
103.738527467067,1.34586765715785,Sep-Oct 2016,22.8743511652869
103.739337642358,1.29887749027313,Sep-Oct 2016,24.3861198425293
103.739337642358,1.29968766556424,Sep-Oct 2016,26.7367477416992
103.739337642358,1.30049784085536,Sep-Oct 2016,28.9453356001112
103.739337642358,1.30130801614647,Sep-Oct 2016,29.8874126010471
103.739337642358,1.30211819143759,Sep-Oct 2016,30.6732824113634
103.739337642358,1.3029283667287,Sep-Oct 2016,30.3887454138862
103.739337642358,1.30373854201982,Sep-Oct 2016,29.1325963338216
103.739337642358,1.30454871731094,Sep-Oct 2016,29.7335497538249
103.739337642358,1.30535889260205,Sep-Oct 2016,29.4040790134006
103.739337642358,1.30616906789317,Sep-Oct 2016,28.5641176435683
103.739337642358,1.30697924318429,Sep-Oct 2016,27.1606965679294
103.739337642358,1.3077894184754,Sep-Oct 2016,27.0892140022925
103.739337642358,1.30859959376652,Sep-Oct 2016,27.0732297395119
103.739337642358,1.30940976905763,Sep-Oct 2016,27.0507459386233
103.739337642358,1.31021994434875,Sep-Oct 2016,27.0084122313007
103.739337642358,1.31103011963987,Sep-Oct 2016,27.0267067709175
103.739337642358,1.31184029493098,Sep-Oct 2016,27.0394492293455
103.739337642358,1.3126504702221,Sep-Oct 2016,27.0483337893989
103.739337642358,1.31346064551321,Sep-Oct 2016,26.9788114891151
103.739337642358,1.31427082080433,Sep-Oct 2016,26.9830962996917
103.739337642358,1.31508099609545,Sep-Oct 2016,26.406109666581
103.739337642358,1.31589117138656,Sep-Oct 2016,25.8788502300015
103.739337642358,1.31670134667768,Sep-Oct 2016,25.5539188704286
103.739337642358,1.31751152196879,Sep-Oct 2016,24.1000124322762
103.739337642358,1.31832169725991,Sep-Oct 2016,23.0060244036423
103.739337642358,1.31913187255103,Sep-Oct 2016,23.008124148255
103.739337642358,1.31994204784214,Sep-Oct 2016,23.1380094844479
103.739337642358,1.32075222313326,Sep-Oct 2016,23.3099435984333
103.739337642358,1.32156239842437,Sep-Oct 2016,23.3746076824668
103.739337642358,1.32237257371549,Sep-Oct 2016,23.3994787165028
103.739337642358,1.32318274900661,Sep-Oct 2016,23.4328532626379
103.739337642358,1.32399292429772,Sep-Oct 2016,24.3111267601933
103.739337642358,1.32480309958884,Sep-Oct 2016,24.7313873204927
103.739337642358,1.32561327487995,Sep-Oct 2016,25.6330138096017
103.739337642358,1.32642345017107,Sep-Oct 2016,25.9192154594496
103.739337642358,1.32723362546219,Sep-Oct 2016,26.1915382638479
103.739337642358,1.3280438007533,Sep-Oct 2016,26.5089619423599
103.739337642358,1.32885397604442,Sep-Oct 2016,26.4924551591454
103.739337642358,1.32966415133553,Sep-Oct 2016,26.5520187609644
103.739337642358,1.33047432662665,Sep-Oct 2016,27.4646697574192
103.739337642358,1.33128450191777,Sep-Oct 2016,27.1734099917942
103.739337642358,1.33209467720888,Sep-Oct 2016,26.6282455182829
103.739337642358,1.3329048525,Sep-Oct 2016,26.9616417157335
103.739337642358,1.33371502779111,Sep-Oct 2016,26.7357255421819
103.739337642358,1.33452520308223,Sep-Oct 2016,26.8722554212517
103.739337642358,1.33533537837335,Sep-Oct 2016,27.0004698940746
103.739337642358,1.33614555366446,Sep-Oct 2016,26.5386313245891
103.739337642358,1.33695572895558,Sep-Oct 2016,25.7578833492426
103.739337642358,1.33776590424669,Sep-Oct 2016,25.236190654097
103.739337642358,1.33857607953781,Sep-Oct 2016,24.8428279448239
103.739337642358,1.33938625482893,Sep-Oct 2016,24.124847237043
103.739337642358,1.34019643012004,Sep-Oct 2016,23.4205235286332
103.739337642358,1.34100660541116,Sep-Oct 2016,22.828520731626
103.739337642358,1.34181678070227,Sep-Oct 2016,22.8234360530002
103.739337642358,1.34262695599339,Sep-Oct 2016,22.941727080242
103.739337642358,1.34343713128451,Sep-Oct 2016,23.0179110211036
103.739337642358,1.34424730657562,Sep-Oct 2016,22.7332140031508
103.739337642358,1.34505748186674,Sep-Oct 2016,22.7344994456218
103.740147817649,1.29887749027313,Sep-Oct 2016,24.1002076466878
103.740147817649,1.29968766556424,Sep-Oct 2016,26.7526437971327
103.740147817649,1.30049784085536,Sep-Oct 2016,28.3820461697049
103.740147817649,1.30130801614647,Sep-Oct 2016,29.6660007900662
103.740147817649,1.30211819143759,Sep-Oct 2016,30.6567289564345
103.740147817649,1.3029283667287,Sep-Oct 2016,30.2321696811252
103.740147817649,1.30373854201982,Sep-Oct 2016,29.3265452914768
103.740147817649,1.30454871731094,Sep-Oct 2016,29.3941830529107
103.740147817649,1.30535889260205,Sep-Oct 2016,28.8916051652696
103.740147817649,1.30616906789317,Sep-Oct 2016,19.0615687900119
103.740147817649,1.30697924318429,Sep-Oct 2016,25.7869874837485
103.740147817649,1.3077894184754,Sep-Oct 2016,26.105322312433
103.740147817649,1.30859959376652,Sep-Oct 2016,26.2064779832682
103.740147817649,1.30940976905763,Sep-Oct 2016,25.7578978481181
103.740147817649,1.31021994434875,Sep-Oct 2016,25.7221611852048
103.740147817649,1.31103011963987,Sep-Oct 2016,25.7286809518619
103.740147817649,1.31184029493098,Sep-Oct 2016,25.731510458709
103.740147817649,1.3126504702221,Sep-Oct 2016,25.7326689415169
103.740147817649,1.31346064551321,Sep-Oct 2016,25.7461133985754
103.740147817649,1.31427082080433,Sep-Oct 2016,25.748249830083
103.740147817649,1.31508099609545,Sep-Oct 2016,25.7495036999419
103.740147817649,1.31589117138656,Sep-Oct 2016,25.8651045679261
103.740147817649,1.31670134667768,Sep-Oct 2016,24.6274657015638
103.740147817649,1.31751152196879,Sep-Oct 2016,24.5270478996512
103.740147817649,1.31832169725991,Sep-Oct 2016,23.0717489297053
103.740147817649,1.31913187255103,Sep-Oct 2016,23.1394100879245
103.740147817649,1.31994204784214,Sep-Oct 2016,23.3063497828321
103.740147817649,1.32075222313326,Sep-Oct 2016,23.3668244529521
103.740147817649,1.32156239842437,Sep-Oct 2016,23.3849282080143
103.740147817649,1.32237257371549,Sep-Oct 2016,23.4094165884523
103.740147817649,1.32318274900661,Sep-Oct 2016,23.9522403804844
103.740147817649,1.32399292429772,Sep-Oct 2016,24.1037103071226
103.740147817649,1.32480309958884,Sep-Oct 2016,24.8485406525543
103.740147817649,1.32561327487995,Sep-Oct 2016,25.4282096479463
103.740147817649,1.32642345017107,Sep-Oct 2016,25.4078432587496
103.740147817649,1.32723362546219,Sep-Oct 2016,25.4578743620649
103.740147817649,1.3280438007533,Sep-Oct 2016,25.4236548378077
103.740147817649,1.32885397604442,Sep-Oct 2016,25.5105898577232
103.740147817649,1.32966415133553,Sep-Oct 2016,25.0350458453424
103.740147817649,1.33047432662665,Sep-Oct 2016,19.9111887613932
103.740147817649,1.33128450191777,Sep-Oct 2016,26.1670710245768
103.740147817649,1.33209467720888,Sep-Oct 2016,26.179512263254
103.740147817649,1.3329048525,Sep-Oct 2016,26.1126298044875
103.740147817649,1.33371502779111,Sep-Oct 2016,26.1620155950789
103.740147817649,1.33452520308223,Sep-Oct 2016,26.6187894883685
103.740147817649,1.33533537837335,Sep-Oct 2016,26.731468066359
103.740147817649,1.33614555366446,Sep-Oct 2016,26.6015058762437
103.740147817649,1.33695572895558,Sep-Oct 2016,26.3960357305738
103.740147817649,1.33776590424669,Sep-Oct 2016,25.411054838916
103.740147817649,1.33857607953781,Sep-Oct 2016,24.5663467437937
103.740147817649,1.33938625482893,Sep-Oct 2016,23.6290676819124
103.740147817649,1.34019643012004,Sep-Oct 2016,23.1589858292954
103.740147817649,1.34100660541116,Sep-Oct 2016,22.5182974359691
103.740147817649,1.34181678070227,Sep-Oct 2016,22.4647744697119
103.740147817649,1.34262695599339,Sep-Oct 2016,22.165033099877
103.740147817649,1.34343713128451,Sep-Oct 2016,22.5201429255727
103.740147817649,1.34424730657562,Sep-Oct 2016,22.6644902450994
103.740147817649,1.34505748186674,Sep-Oct 2016,22.646821745937
103.74095799294,1.29887749027313,Sep-Oct 2016,23.9685321807861
103.74095799294,1.29968766556424,Sep-Oct 2016,26.6058288150364
103.74095799294,1.30049784085536,Sep-Oct 2016,28.5735698276096
103.74095799294,1.30130801614647,Sep-Oct 2016,29.3223847283257
103.74095799294,1.30211819143759,Sep-Oct 2016,29.8623508877224
103.74095799294,1.3029283667287,Sep-Oct 2016,29.7529627482096
103.74095799294,1.30373854201982,Sep-Oct 2016,29.3781827290853
103.74095799294,1.30454871731094,Sep-Oct 2016,28.408807542589
103.74095799294,1.30535889260205,Sep-Oct 2016,26.7671858469645
103.74095799294,1.30616906789317,Sep-Oct 2016,25.1253557217343
103.74095799294,1.30697924318429,Sep-Oct 2016,24.3452343917083
103.74095799294,1.3077894184754,Sep-Oct 2016,24.2708577068802
103.74095799294,1.30859959376652,Sep-Oct 2016,24.6150679338134
103.74095799294,1.30940976905763,Sep-Oct 2016,24.3168650970663
103.74095799294,1.31021994434875,Sep-Oct 2016,24.5099404981713
103.74095799294,1.31103011963987,Sep-Oct 2016,24.5430740375202
103.74095799294,1.31184029493098,Sep-Oct 2016,24.5624899843141
103.74095799294,1.3126504702221,Sep-Oct 2016,24.5742043352435
103.74095799294,1.31346064551321,Sep-Oct 2016,24.5832656545411
103.74095799294,1.31427082080433,Sep-Oct 2016,24.5907113527673
103.74095799294,1.31508099609545,Sep-Oct 2016,24.6335479931825
103.74095799294,1.31589117138656,Sep-Oct 2016,24.6066993003145
103.74095799294,1.31670134667768,Sep-Oct 2016,24.4763006496474
103.74095799294,1.31751152196879,Sep-Oct 2016,23.9817582883316
103.74095799294,1.31832169725991,Sep-Oct 2016,23.3634434563726
103.74095799294,1.31913187255103,Sep-Oct 2016,22.9137690181032
103.74095799294,1.31994204784214,Sep-Oct 2016,22.91825773218
103.74095799294,1.32075222313326,Sep-Oct 2016,22.9239274449653
103.74095799294,1.32156239842437,Sep-Oct 2016,23.5610270606748
103.74095799294,1.32237257371549,Sep-Oct 2016,23.576983192038
103.74095799294,1.32318274900661,Sep-Oct 2016,23.8760490994187
103.74095799294,1.32399292429772,Sep-Oct 2016,23.7587201350609
103.74095799294,1.32480309958884,Sep-Oct 2016,24.5743190755066
103.74095799294,1.32561327487995,Sep-Oct 2016,25.0713641035303
103.74095799294,1.32642345017107,Sep-Oct 2016,25.0309874977961
103.74095799294,1.32723362546219,Sep-Oct 2016,24.9584525483064
103.74095799294,1.3280438007533,Sep-Oct 2016,24.8627678818926
103.74095799294,1.32885397604442,Sep-Oct 2016,24.7089250079653
103.74095799294,1.32966415133553,Sep-Oct 2016,24.2349455064597
103.74095799294,1.33047432662665,Sep-Oct 2016,24.1835054171938
103.74095799294,1.33128450191777,Sep-Oct 2016,25.3593580457899
103.74095799294,1.33209467720888,Sep-Oct 2016,25.0908141748022
103.74095799294,1.3329048525,Sep-Oct 2016,25.1896693969517
103.74095799294,1.33371502779111,Sep-Oct 2016,25.1589017509879
103.74095799294,1.33452520308223,Sep-Oct 2016,26.37665425432
103.74095799294,1.33533537837335,Sep-Oct 2016,26.338019356765
103.74095799294,1.33614555366446,Sep-Oct 2016,25.7927715395286
103.74095799294,1.33695572895558,Sep-Oct 2016,25.3910092485564
103.74095799294,1.33776590424669,Sep-Oct 2016,24.6985353044128
103.74095799294,1.33857607953781,Sep-Oct 2016,23.9286146211487
103.74095799294,1.33938625482893,Sep-Oct 2016,23.350046563875
103.74095799294,1.34019643012004,Sep-Oct 2016,22.9161185184566
103.74095799294,1.34100660541116,Sep-Oct 2016,22.5158193505639
103.74095799294,1.34181678070227,Sep-Oct 2016,22.5792444494582
103.74095799294,1.34262695599339,Sep-Oct 2016,22.5718808429238
103.74095799294,1.34343713128451,Sep-Oct 2016,22.4370202024821
103.74095799294,1.34424730657562,Sep-Oct 2016,22.4447438442805
103.74095799294,1.34505748186674,Sep-Oct 2016,22.2940757526015
103.741768168231,1.29968766556424,Sep-Oct 2016,25.9513190587362
103.741768168231,1.30049784085536,Sep-Oct 2016,28.4163909488254
103.741768168231,1.30130801614647,Sep-Oct 2016,29.8279632992215
103.741768168231,1.30211819143759,Sep-Oct 2016,30.5036029815674
103.741768168231,1.3029283667287,Sep-Oct 2016,30.236236360338
103.741768168231,1.30373854201982,Sep-Oct 2016,29.5650577545166
103.741768168231,1.30454871731094,Sep-Oct 2016,27.9237062666151
103.741768168231,1.30535889260205,Sep-Oct 2016,25.5826055738661
103.741768168231,1.30616906789317,Sep-Oct 2016,21.2422805362278
103.741768168231,1.30697924318429,Sep-Oct 2016,23.2120017978704
103.741768168231,1.3077894184754,Sep-Oct 2016,22.7728452707292
103.741768168231,1.30859959376652,Sep-Oct 2016,23.2628271619608
103.741768168231,1.30940976905763,Sep-Oct 2016,23.6653522551737
103.741768168231,1.31021994434875,Sep-Oct 2016,23.5988528962832
103.741768168231,1.31103011963987,Sep-Oct 2016,23.6449196136998
103.741768168231,1.31184029493098,Sep-Oct 2016,23.8988177358882
103.741768168231,1.3126504702221,Sep-Oct 2016,23.9275893189507
103.741768168231,1.31346064551321,Sep-Oct 2016,23.9471096290523
103.741768168231,1.31427082080433,Sep-Oct 2016,23.9605823037575
103.741768168231,1.31508099609545,Sep-Oct 2016,23.4178333858289
103.741768168231,1.31589117138656,Sep-Oct 2016,23.4125298348606
103.741768168231,1.31670134667768,Sep-Oct 2016,23.4039515512629
103.741768168231,1.31751152196879,Sep-Oct 2016,23.7431062497845
103.741768168231,1.31832169725991,Sep-Oct 2016,22.8131203166449
103.741768168231,1.31913187255103,Sep-Oct 2016,23.0829599953243
103.741768168231,1.31994204784214,Sep-Oct 2016,22.9795999006898
103.741768168231,1.32075222313326,Sep-Oct 2016,22.9821577342588
103.741768168231,1.32156239842437,Sep-Oct 2016,23.1012786859376
103.741768168231,1.32237257371549,Sep-Oct 2016,22.9896515966987
103.741768168231,1.32318274900661,Sep-Oct 2016,23.3048747547868
103.741768168231,1.32399292429772,Sep-Oct 2016,23.4133889230585
103.741768168231,1.32480309958884,Sep-Oct 2016,23.4203516525877
103.741768168231,1.32561327487995,Sep-Oct 2016,23.4205325666116
103.741768168231,1.32642345017107,Sep-Oct 2016,23.6609593514518
103.741768168231,1.32723362546219,Sep-Oct 2016,24.1808588348439
103.741768168231,1.3280438007533,Sep-Oct 2016,24.3816009989923
103.741768168231,1.32885397604442,Sep-Oct 2016,24.3282244059167
103.741768168231,1.32966415133553,Sep-Oct 2016,24.0732011476625
103.741768168231,1.33047432662665,Sep-Oct 2016,19.9033917321099
103.741768168231,1.33128450191777,Sep-Oct 2016,25.9526589711507
103.741768168231,1.33209467720888,Sep-Oct 2016,24.8076774635365
103.741768168231,1.3329048525,Sep-Oct 2016,24.8024127454832
103.741768168231,1.33371502779111,Sep-Oct 2016,25.3073460828745
103.741768168231,1.33452520308223,Sep-Oct 2016,25.4473635349462
103.741768168231,1.33533537837335,Sep-Oct 2016,25.4358605663602
103.741768168231,1.33614555366446,Sep-Oct 2016,25.3634840948557
103.741768168231,1.33695572895558,Sep-Oct 2016,24.9094705563034
103.741768168231,1.33776590424669,Sep-Oct 2016,24.3674177516237
103.741768168231,1.33857607953781,Sep-Oct 2016,23.7722794479337
103.741768168231,1.33938625482893,Sep-Oct 2016,23.4258984538868
103.741768168231,1.34019643012004,Sep-Oct 2016,22.8615711450226
103.741768168231,1.34100660541116,Sep-Oct 2016,22.5120124687356
103.741768168231,1.34181678070227,Sep-Oct 2016,22.5736680180329
103.741768168231,1.34262695599339,Sep-Oct 2016,22.4356782252667
103.741768168231,1.34343713128451,Sep-Oct 2016,22.4334792836536
103.741768168231,1.34424730657562,Sep-Oct 2016,22.4858697842555
103.741768168231,1.34505748186674,Sep-Oct 2016,22.4877761700384
103.742578343522,1.30049784085536,Sep-Oct 2016,26.6153328418732
103.742578343522,1.30130801614647,Sep-Oct 2016,29.0183652242025
103.742578343522,1.30211819143759,Sep-Oct 2016,30.3775361378988
103.742578343522,1.3029283667287,Sep-Oct 2016,30.388521194458
103.742578343522,1.30373854201982,Sep-Oct 2016,29.0375281439887
103.742578343522,1.30454871731094,Sep-Oct 2016,26.6034406026204
103.742578343522,1.30535889260205,Sep-Oct 2016,24.0981873406304
103.742578343522,1.30616906789317,Sep-Oct 2016,22.7191999223497
103.742578343522,1.30697924318429,Sep-Oct 2016,22.9408724531658
103.742578343522,1.3077894184754,Sep-Oct 2016,22.9794998779894
103.742578343522,1.30859959376652,Sep-Oct 2016,22.4256929216937
103.742578343522,1.30940976905763,Sep-Oct 2016,22.4191896754123
103.742578343522,1.31021994434875,Sep-Oct 2016,22.4173602764789
103.742578343522,1.31103011963987,Sep-Oct 2016,22.6406474725485
103.742578343522,1.31184029493098,Sep-Oct 2016,22.8853692711705
103.742578343522,1.3126504702221,Sep-Oct 2016,23.3204515173124
103.742578343522,1.31346064551321,Sep-Oct 2016,23.3430175616795
103.742578343522,1.31427082080433,Sep-Oct 2016,23.3593217060524
103.742578343522,1.31508099609545,Sep-Oct 2016,22.8339143904585
103.742578343522,1.31589117138656,Sep-Oct 2016,22.8402773330462
103.742578343522,1.31670134667768,Sep-Oct 2016,22.844919672413
103.742578343522,1.31751152196879,Sep-Oct 2016,23.1819847677088
103.742578343522,1.31832169725991,Sep-Oct 2016,22.8161476273093
103.742578343522,1.31913187255103,Sep-Oct 2016,22.8758347001516
103.742578343522,1.31994204784214,Sep-Oct 2016,22.8560681190955
103.742578343522,1.32075222313326,Sep-Oct 2016,23.3648325870395
103.742578343522,1.32156239842437,Sep-Oct 2016,23.0729447616399
103.742578343522,1.32237257371549,Sep-Oct 2016,23.073566834171
103.742578343522,1.32318274900661,Sep-Oct 2016,23.1737895252558
103.742578343522,1.32399292429772,Sep-Oct 2016,23.0425731663789
103.742578343522,1.32480309958884,Sep-Oct 2016,23.051651330028
103.742578343522,1.32561327487995,Sep-Oct 2016,23.0644527883719
103.742578343522,1.32642345017107,Sep-Oct 2016,23.3430545716756
103.742578343522,1.32723362546219,Sep-Oct 2016,23.3729921978424
103.742578343522,1.3280438007533,Sep-Oct 2016,24.0775376536039
103.742578343522,1.32885397604442,Sep-Oct 2016,24.5277720136778
103.742578343522,1.32966415133553,Sep-Oct 2016,24.5316804846898
103.742578343522,1.33047432662665,Sep-Oct 2016,25.7640607621935
103.742578343522,1.33128450191777,Sep-Oct 2016,25.7803454928928
103.742578343522,1.33209467720888,Sep-Oct 2016,24.9770083115392
103.742578343522,1.3329048525,Sep-Oct 2016,25.0951752257662
103.742578343522,1.33371502779111,Sep-Oct 2016,25.0903655334802
103.742578343522,1.33452520308223,Sep-Oct 2016,25.3847287713781
103.742578343522,1.33533537837335,Sep-Oct 2016,25.5548709524883
103.742578343522,1.33614555366446,Sep-Oct 2016,25.0715245369158
103.742578343522,1.33695572895558,Sep-Oct 2016,24.8776114051558
103.742578343522,1.33776590424669,Sep-Oct 2016,24.36093711351
103.742578343522,1.33857607953781,Sep-Oct 2016,23.7656557029415
103.742578343522,1.33938625482893,Sep-Oct 2016,23.4165157251275
103.742578343522,1.34019643012004,Sep-Oct 2016,22.9072917925975
103.742578343522,1.34100660541116,Sep-Oct 2016,22.5800005462801
103.742578343522,1.34181678070227,Sep-Oct 2016,22.5656041536871
103.742578343522,1.34262695599339,Sep-Oct 2016,22.4307917195542
103.742578343522,1.34343713128451,Sep-Oct 2016,22.4806426317671
103.742578343522,1.34424730657562,Sep-Oct 2016,22.4830903668152
103.742578343522,1.34505748186674,Sep-Oct 2016,22.4858558931906
103.743388518813,1.30049784085536,Sep-Oct 2016,26.7606678009033
103.743388518813,1.30130801614647,Sep-Oct 2016,28.5137136247423
103.743388518813,1.30211819143759,Sep-Oct 2016,29.9441901312934
103.743388518813,1.3029283667287,Sep-Oct 2016,29.258939743042
103.743388518813,1.30373854201982,Sep-Oct 2016,27.3964424133301
103.743388518813,1.30454871731094,Sep-Oct 2016,24.5850279066298
103.743388518813,1.30535889260205,Sep-Oct 2016,22.910197575887
103.743388518813,1.30616906789317,Sep-Oct 2016,22.3778500027127
103.743388518813,1.30697924318429,Sep-Oct 2016,22.1609558529324
103.743388518813,1.3077894184754,Sep-Oct 2016,22.4050364183111
103.743388518813,1.30859959376652,Sep-Oct 2016,22.4215877371607
103.743388518813,1.30940976905763,Sep-Oct 2016,22.4288819482186
103.743388518813,1.31021994434875,Sep-Oct 2016,22.4337672683643
103.743388518813,1.31103011963987,Sep-Oct 2016,22.1543016551725
103.743388518813,1.31184029493098,Sep-Oct 2016,22.1475635936991
103.743388518813,1.3126504702221,Sep-Oct 2016,22.143105994125
103.743388518813,1.31346064551321,Sep-Oct 2016,22.7831964149143
103.743388518813,1.31427082080433,Sep-Oct 2016,22.7959281743816
103.743388518813,1.31508099609545,Sep-Oct 2016,22.8090268937645
103.743388518813,1.31589117138656,Sep-Oct 2016,22.8190847567587
103.743388518813,1.31670134667768,Sep-Oct 2016,22.8269291168018
103.743388518813,1.31751152196879,Sep-Oct 2016,23.0446353222981
103.743388518813,1.31832169725991,Sep-Oct 2016,23.1237879750838
103.743388518813,1.31913187255103,Sep-Oct 2016,23.2478132574466
103.743388518813,1.31994204784214,Sep-Oct 2016,23.2339787414903
103.743388518813,1.32075222313326,Sep-Oct 2016,23.2186489552744
103.743388518813,1.32156239842437,Sep-Oct 2016,23.162131407278
103.743388518813,1.32237257371549,Sep-Oct 2016,23.2249566253975
103.743388518813,1.32318274900661,Sep-Oct 2016,23.3806052460828
103.743388518813,1.32399292429772,Sep-Oct 2016,23.40855091131
103.743388518813,1.32480309958884,Sep-Oct 2016,23.390421105864
103.743388518813,1.32561327487995,Sep-Oct 2016,23.4109336753786
103.743388518813,1.32642345017107,Sep-Oct 2016,23.7196939663361
103.743388518813,1.32723362546219,Sep-Oct 2016,23.7329797041858
103.743388518813,1.3280438007533,Sep-Oct 2016,23.8555095156494
103.743388518813,1.32885397604442,Sep-Oct 2016,24.1196713223474
103.743388518813,1.32966415133553,Sep-Oct 2016,24.760682286647
103.743388518813,1.33047432662665,Sep-Oct 2016,24.9061758253309
103.743388518813,1.33128450191777,Sep-Oct 2016,25.1249143812392
103.743388518813,1.33209467720888,Sep-Oct 2016,25.4901934977278
103.743388518813,1.3329048525,Sep-Oct 2016,25.5772963569125
103.743388518813,1.33371502779111,Sep-Oct 2016,25.4507520049514
103.743388518813,1.33452520308223,Sep-Oct 2016,25.45820367104
103.743388518813,1.33533537837335,Sep-Oct 2016,25.7156981868291
103.743388518813,1.33614555366446,Sep-Oct 2016,25.2655332478906
103.743388518813,1.33695572895558,Sep-Oct 2016,24.8671625386321
103.743388518813,1.33776590424669,Sep-Oct 2016,24.3520280106849
103.743388518813,1.33857607953781,Sep-Oct 2016,23.7549010088448
103.743388518813,1.33938625482893,Sep-Oct 2016,23.4023326968424
103.743388518813,1.34019643012004,Sep-Oct 2016,22.8972049131605
103.743388518813,1.34100660541116,Sep-Oct 2016,22.5721356647659
103.743388518813,1.34181678070227,Sep-Oct 2016,22.5534584080864
103.743388518813,1.34262695599339,Sep-Oct 2016,22.4731708677059
103.743388518813,1.34343713128451,Sep-Oct 2016,22.4762398207605
103.743388518813,1.34424730657562,Sep-Oct 2016,22.4801921699187
103.743388518813,1.34505748186674,Sep-Oct 2016,22.6044322087415
103.744198694105,1.29806731498201,Sep-Oct 2016,24.773305620466
103.744198694105,1.29887749027313,Sep-Oct 2016,25.4912317064073
103.744198694105,1.29968766556424,Sep-Oct 2016,25.7018141065325
103.744198694105,1.30049784085536,Sep-Oct 2016,26.5225919087728
103.744198694105,1.30130801614647,Sep-Oct 2016,28.3516017066108
103.744198694105,1.30211819143759,Sep-Oct 2016,29.507150861952
103.744198694105,1.3029283667287,Sep-Oct 2016,28.3204436832004
103.744198694105,1.30373854201982,Sep-Oct 2016,25.9047648111979
103.744198694105,1.30454871731094,Sep-Oct 2016,23.2739357418484
103.744198694105,1.30535889260205,Sep-Oct 2016,22.392370223999
103.744198694105,1.30616906789317,Sep-Oct 2016,22.2601072523329
103.744198694105,1.30697924318429,Sep-Oct 2016,22.5127846407578
103.744198694105,1.3077894184754,Sep-Oct 2016,22.4115502867894
103.744198694105,1.30859959376652,Sep-Oct 2016,22.4224424542468
103.744198694105,1.30940976905763,Sep-Oct 2016,22.4293094774511
103.744198694105,1.31021994434875,Sep-Oct 2016,22.434037763608
103.744198694105,1.31103011963987,Sep-Oct 2016,22.4375921458716
103.744198694105,1.31184029493098,Sep-Oct 2016,22.4403992853724
103.744198694105,1.3126504702221,Sep-Oct 2016,22.4426825257794
103.744198694105,1.31346064551321,Sep-Oct 2016,22.4445775380124
103.744198694105,1.31427082080433,Sep-Oct 2016,22.337374953835
103.744198694105,1.31508099609545,Sep-Oct 2016,22.3487833420915
103.744198694105,1.31589117138656,Sep-Oct 2016,22.2927494385859
103.744198694105,1.31670134667768,Sep-Oct 2016,23.1853076747112
103.744198694105,1.31751152196879,Sep-Oct 2016,23.0903179932488
103.744198694105,1.31832169725991,Sep-Oct 2016,23.3987464779857
103.744198694105,1.31913187255103,Sep-Oct 2016,23.2549324334291
103.744198694105,1.31994204784214,Sep-Oct 2016,23.2371581069421
103.744198694105,1.32075222313326,Sep-Oct 2016,23.214804068629
103.744198694105,1.32156239842437,Sep-Oct 2016,23.1878885784251
103.744198694105,1.32237257371549,Sep-Oct 2016,23.1289853923327
103.744198694105,1.32318274900661,Sep-Oct 2016,23.1285937867937
103.744198694105,1.32399292429772,Sep-Oct 2016,23.1354868582165
103.744198694105,1.32480309958884,Sep-Oct 2016,23.3870972834672
103.744198694105,1.32561327487995,Sep-Oct 2016,23.663951256915
103.744198694105,1.32642345017107,Sep-Oct 2016,23.9257511245733
103.744198694105,1.32723362546219,Sep-Oct 2016,24.1287578815968
103.744198694105,1.3280438007533,Sep-Oct 2016,24.0998660351823
103.744198694105,1.32885397604442,Sep-Oct 2016,24.180385087979
103.744198694105,1.32966415133553,Sep-Oct 2016,24.9657643776929
103.744198694105,1.33047432662665,Sep-Oct 2016,24.6143622928196
103.744198694105,1.33128450191777,Sep-Oct 2016,25.4148148430718
103.744198694105,1.33209467720888,Sep-Oct 2016,25.6877426950527
103.744198694105,1.3329048525,Sep-Oct 2016,25.6785929236434
103.744198694105,1.33371502779111,Sep-Oct 2016,25.666204928337
103.744198694105,1.33452520308223,Sep-Oct 2016,25.4935742552434
103.744198694105,1.33533537837335,Sep-Oct 2016,26.1748450518973
