"x","y","Date","Value"
103.693157650764,1.33884613796818,"Mar-Apr 2000",28.0799742804633
103.693157650764,1.32750368389256,"Mar-Apr 2000",27.6519304911296
103.693157650764,1.32831385918367,"Mar-Apr 2000",29.7296975453695
103.693157650764,1.32912403447479,"Mar-Apr 2000",29.8934644063314
103.693157650764,1.3396563132593,"Mar-Apr 2000",28.2675853305393
103.693157650764,1.34046648855041,"Mar-Apr 2000",28.3036185370551
103.693157650764,1.34127666384153,"Mar-Apr 2000",27.6847682529026
103.693157650764,1.34208683913265,"Mar-Apr 2000",28.8226136101617
103.693157650764,1.34289701442376,"Mar-Apr 2000",27.8841711680094
103.693157650764,1.34370718971488,"Mar-Apr 2000",27.9550785488553
103.693157650764,1.34451736500599,"Mar-Apr 2000",28.0753485361735
103.693157650764,1.34532754029711,"Mar-Apr 2000",28.417272567749
103.693157650764,1.34613771558823,"Mar-Apr 2000",27.972294277615
103.693157650764,1.34694789087934,"Mar-Apr 2000",28.329632865058
103.693157650764,1.34775806617046,"Mar-Apr 2000",28.2256495157878
103.693157650764,1.34856824146157,"Mar-Apr 2000",27.6178691387177
103.693157650764,1.34937841675269,"Mar-Apr 2000",27.135669708252
103.693967826055,1.33074438505702,"Mar-Apr 2000",31.2344341278076
103.693967826055,1.33155456034814,"Mar-Apr 2000",32.4067999521891
103.693967826055,1.33236473563925,"Mar-Apr 2000",29.726849661933
103.693967826055,1.33317491093037,"Mar-Apr 2000",30.5423732333713
103.693967826055,1.33398508622149,"Mar-Apr 2000",28.8247233496772
103.693967826055,1.3347952615126,"Mar-Apr 2000",26.9550810919868
103.693967826055,1.33560543680372,"Mar-Apr 2000",25.5854479471842
103.693967826055,1.33641561209483,"Mar-Apr 2000",26.5948344336616
103.693967826055,1.33722578738595,"Mar-Apr 2000",27.4637733035617
103.693967826055,1.32993420976591,"Mar-Apr 2000",31.5364812215169
103.693967826055,1.33803596267707,"Mar-Apr 2000",26.9299488067627
103.693967826055,1.33884613796818,"Mar-Apr 2000",27.3441073099772
103.693967826055,1.32750368389256,"Mar-Apr 2000",27.6484699249268
103.693967826055,1.32831385918367,"Mar-Apr 2000",28.3109516567654
103.693967826055,1.32912403447479,"Mar-Apr 2000",29.5925345950656
103.693967826055,1.3396563132593,"Mar-Apr 2000",28.7877595689562
103.693967826055,1.34046648855041,"Mar-Apr 2000",28.5349731445312
103.693967826055,1.34127666384153,"Mar-Apr 2000",27.1452825334337
103.693967826055,1.34208683913265,"Mar-Apr 2000",28.2975095113118
103.693967826055,1.34289701442376,"Mar-Apr 2000",28.1829450395372
103.693967826055,1.34370718971488,"Mar-Apr 2000",27.8486179775662
103.693967826055,1.34451736500599,"Mar-Apr 2000",27.3833446502686
103.693967826055,1.34532754029711,"Mar-Apr 2000",27.7386739518907
103.693967826055,1.34613771558823,"Mar-Apr 2000",27.818778567844
103.693967826055,1.34694789087934,"Mar-Apr 2000",28.791226916843
103.693967826055,1.34775806617046,"Mar-Apr 2000",28.9932337866889
103.693967826055,1.34856824146157,"Mar-Apr 2000",28.1807763841417
103.693967826055,1.34937841675269,"Mar-Apr 2000",27.0505061679416
103.693967826055,1.35018859204381,"Mar-Apr 2000",26.5342507362366
103.694778001346,1.33074438505702,"Mar-Apr 2000",31.2205420600043
103.694778001346,1.33155456034814,"Mar-Apr 2000",32.4636086357964
103.694778001346,1.33236473563925,"Mar-Apr 2000",30.1007412804498
103.694778001346,1.33317491093037,"Mar-Apr 2000",27.3144537607829
103.694778001346,1.33398508622149,"Mar-Apr 2000",26.1115271250407
103.694778001346,1.3347952615126,"Mar-Apr 2000",26.0446866353353
103.694778001346,1.33560543680372,"Mar-Apr 2000",25.2950530582004
103.694778001346,1.33641561209483,"Mar-Apr 2000",26.9325434366862
103.694778001346,1.33722578738595,"Mar-Apr 2000",28.0741568671332
103.694778001346,1.32993420976591,"Mar-Apr 2000",31.2844865587023
103.694778001346,1.33803596267707,"Mar-Apr 2000",25.9474911159939
103.694778001346,1.33884613796818,"Mar-Apr 2000",27.0556471082899
103.694778001346,1.32750368389256,"Mar-Apr 2000",26.9274946848551
103.694778001346,1.32831385918367,"Mar-Apr 2000",29.5095187293159
103.694778001346,1.32912403447479,"Mar-Apr 2000",30.6111320919461
103.694778001346,1.3396563132593,"Mar-Apr 2000",28.459592183431
103.694778001346,1.34046648855041,"Mar-Apr 2000",28.3020723130968
103.694778001346,1.34127666384153,"Mar-Apr 2000",28.2733968098958
103.694778001346,1.34208683913265,"Mar-Apr 2000",28.1010093688965
103.694778001346,1.34289701442376,"Mar-Apr 2000",27.886952718099
103.694778001346,1.34370718971488,"Mar-Apr 2000",27.7499364217122
103.694778001346,1.34451736500599,"Mar-Apr 2000",27.1234016418457
103.694778001346,1.34532754029711,"Mar-Apr 2000",27.2780373891195
103.694778001346,1.34613771558823,"Mar-Apr 2000",27.7554853227403
103.694778001346,1.34694789087934,"Mar-Apr 2000",28.6745993296305
103.694778001346,1.34775806617046,"Mar-Apr 2000",30.081776936849
103.694778001346,1.34856824146157,"Mar-Apr 2000",29.6360922919379
103.694778001346,1.34937841675269,"Mar-Apr 2000",28.2066650390625
103.694778001346,1.35018859204381,"Mar-Apr 2000",27.5144333309597
103.694778001346,1.35099876733492,"Mar-Apr 2000",26.5728470484416
103.694778001346,1.35180894262604,"Mar-Apr 2000",26.1156883239746
103.695588176638,1.33074438505702,"Mar-Apr 2000",30.3012758890788
103.695588176638,1.33155456034814,"Mar-Apr 2000",32.4009691874186
103.695588176638,1.33236473563925,"Mar-Apr 2000",28.6262435913086
103.695588176638,1.33317491093037,"Mar-Apr 2000",25.9356973436144
103.695588176638,1.33398508622149,"Mar-Apr 2000",25.4443471696642
103.695588176638,1.3347952615126,"Mar-Apr 2000",26.2587161593967
103.695588176638,1.33560543680372,"Mar-Apr 2000",25.5990454355876
103.695588176638,1.33641561209483,"Mar-Apr 2000",26.4158888922797
103.695588176638,1.33722578738595,"Mar-Apr 2000",27.9271581437853
103.695588176638,1.32993420976591,"Mar-Apr 2000",32.2862383524577
103.695588176638,1.33803596267707,"Mar-Apr 2000",26.333210627238
103.695588176638,1.33884613796818,"Mar-Apr 2000",27.2223008473714
103.695588176638,1.32750368389256,"Mar-Apr 2000",26.0622418721517
103.695588176638,1.32831385918367,"Mar-Apr 2000",28.3851055569119
103.695588176638,1.32912403447479,"Mar-Apr 2000",31.0002507103814
103.695588176638,1.3396563132593,"Mar-Apr 2000",27.4336071014404
103.695588176638,1.34046648855041,"Mar-Apr 2000",27.9050136142307
103.695588176638,1.34127666384153,"Mar-Apr 2000",27.8506518469916
103.695588176638,1.34208683913265,"Mar-Apr 2000",28.4503330654568
103.695588176638,1.34289701442376,"Mar-Apr 2000",28.3141210344103
103.695588176638,1.34370718971488,"Mar-Apr 2000",27.7600402832031
103.695588176638,1.34451736500599,"Mar-Apr 2000",27.6238045162625
103.695588176638,1.34532754029711,"Mar-Apr 2000",28.1717222001817
103.695588176638,1.34613771558823,"Mar-Apr 2000",27.97975730896
103.695588176638,1.34694789087934,"Mar-Apr 2000",28.080379486084
103.695588176638,1.34775806617046,"Mar-Apr 2000",29.1974633534749
103.695588176638,1.34856824146157,"Mar-Apr 2000",29.1517808702257
103.695588176638,1.34937841675269,"Mar-Apr 2000",28.6369408501519
103.695588176638,1.35018859204381,"Mar-Apr 2000",27.9386037190755
103.695588176638,1.35099876733492,"Mar-Apr 2000",25.8207895490858
103.695588176638,1.35180894262604,"Mar-Apr 2000",26.2305209636688
103.695588176638,1.35261911791715,"Mar-Apr 2000",26.2050298055013
103.696398351929,1.33074438505702,"Mar-Apr 2000",28.1418192121718
103.696398351929,1.33155456034814,"Mar-Apr 2000",28.7285544077555
103.696398351929,1.33236473563925,"Mar-Apr 2000",27.1171860165066
103.696398351929,1.33317491093037,"Mar-Apr 2000",25.2799680497911
103.696398351929,1.33398508622149,"Mar-Apr 2000",25.8622364468045
103.696398351929,1.3347952615126,"Mar-Apr 2000",26.5705733829074
103.696398351929,1.33560543680372,"Mar-Apr 2000",25.4903994666206
103.696398351929,1.33641561209483,"Mar-Apr 2000",25.1846961975098
103.696398351929,1.33722578738595,"Mar-Apr 2000",27.1546048058404
103.696398351929,1.32993420976591,"Mar-Apr 2000",29.0866714053684
103.696398351929,1.33803596267707,"Mar-Apr 2000",26.4128392537435
103.696398351929,1.33884613796818,"Mar-Apr 2000",26.8270208570692
103.696398351929,1.32750368389256,"Mar-Apr 2000",25.1581846872966
103.696398351929,1.32831385918367,"Mar-Apr 2000",25.7627118428548
103.696398351929,1.32912403447479,"Mar-Apr 2000",27.3654840257433
103.696398351929,1.3396563132593,"Mar-Apr 2000",27.1858528984918
103.696398351929,1.34046648855041,"Mar-Apr 2000",27.4986004299588
103.696398351929,1.34127666384153,"Mar-Apr 2000",28.7934625413683
103.696398351929,1.34208683913265,"Mar-Apr 2000",28.9746947818332
103.696398351929,1.34289701442376,"Mar-Apr 2000",28.9740240308974
103.696398351929,1.34370718971488,"Mar-Apr 2000",27.8863381279839
103.696398351929,1.34451736500599,"Mar-Apr 2000",28.0989250606961
103.696398351929,1.34532754029711,"Mar-Apr 2000",28.0302427079942
103.696398351929,1.34613771558823,"Mar-Apr 2000",27.5286791059706
103.696398351929,1.34694789087934,"Mar-Apr 2000",27.9141320122613
103.696398351929,1.34775806617046,"Mar-Apr 2000",28.0112067328559
103.696398351929,1.34856824146157,"Mar-Apr 2000",28.3192905849881
103.696398351929,1.34937841675269,"Mar-Apr 2000",27.6363639831543
103.696398351929,1.35018859204381,"Mar-Apr 2000",27.0277813805474
103.696398351929,1.35099876733492,"Mar-Apr 2000",25.8634175194634
103.696398351929,1.35180894262604,"Mar-Apr 2000",26.4288090599908
103.696398351929,1.35261911791715,"Mar-Apr 2000",25.4714997609456
103.696398351929,1.35342929320827,"Mar-Apr 2000",26.2005756378174
103.69720852722,1.33074438505702,"Mar-Apr 2000",26.6411302354601
103.69720852722,1.33155456034814,"Mar-Apr 2000",27.3485389285617
103.69720852722,1.33236473563925,"Mar-Apr 2000",25.2717719607883
103.69720852722,1.33317491093037,"Mar-Apr 2000",24.0345234341092
103.69720852722,1.33398508622149,"Mar-Apr 2000",25.1984700096978
103.69720852722,1.3347952615126,"Mar-Apr 2000",25.8932649824354
103.69720852722,1.33560543680372,"Mar-Apr 2000",25.7999373584084
103.69720852722,1.33641561209483,"Mar-Apr 2000",25.858400699881
103.69720852722,1.33722578738595,"Mar-Apr 2000",25.9159344567193
103.69720852722,1.32993420976591,"Mar-Apr 2000",26.2293701171875
103.69720852722,1.33803596267707,"Mar-Apr 2000",25.6758151584201
103.69720852722,1.33884613796818,"Mar-Apr 2000",26.4329291449653
103.69720852722,1.32750368389256,"Mar-Apr 2000",25.3262201944987
103.69720852722,1.32831385918367,"Mar-Apr 2000",25.2856042650011
103.69720852722,1.32912403447479,"Mar-Apr 2000",25.7561221652561
103.69720852722,1.3396563132593,"Mar-Apr 2000",27.1025452084011
103.69720852722,1.34046648855041,"Mar-Apr 2000",27.3920985327827
103.69720852722,1.34127666384153,"Mar-Apr 2000",28.7584586673313
103.69720852722,1.34208683913265,"Mar-Apr 2000",27.862725575765
103.69720852722,1.34289701442376,"Mar-Apr 2000",27.927182091607
103.69720852722,1.34370718971488,"Mar-Apr 2000",28.2879500918918
103.69720852722,1.34451736500599,"Mar-Apr 2000",28.7932985093858
103.69720852722,1.34532754029711,"Mar-Apr 2000",28.8800684611003
103.69720852722,1.34613771558823,"Mar-Apr 2000",28.5992940266927
103.69720852722,1.34694789087934,"Mar-Apr 2000",28.3884234958225
103.69720852722,1.34775806617046,"Mar-Apr 2000",27.8788848453098
103.69720852722,1.34856824146157,"Mar-Apr 2000",28.618219587538
103.69720852722,1.34937841675269,"Mar-Apr 2000",28.2955943213569
103.69720852722,1.35018859204381,"Mar-Apr 2000",27.3415080176459
103.69720852722,1.35099876733492,"Mar-Apr 2000",26.4013648562961
103.69720852722,1.35180894262604,"Mar-Apr 2000",26.2658081054688
103.69720852722,1.35261911791715,"Mar-Apr 2000",26.0824481116401
103.69720852722,1.35342929320827,"Mar-Apr 2000",27.1250322129991
103.69720852722,1.35423946849939,"Mar-Apr 2000",26.4061784744263
103.69720852722,1.3550496437905,"Mar-Apr 2000",26.885181427002
103.698018702511,1.33074438505702,"Mar-Apr 2000",24.4124283260769
103.698018702511,1.33155456034814,"Mar-Apr 2000",23.8805633121067
103.698018702511,1.33236473563925,"Mar-Apr 2000",23.5868019527859
103.698018702511,1.33317491093037,"Mar-Apr 2000",23.4378850724962
103.698018702511,1.33398508622149,"Mar-Apr 2000",24.3031080034044
103.698018702511,1.3347952615126,"Mar-Apr 2000",26.1858408186171
103.698018702511,1.33560543680372,"Mar-Apr 2000",25.8430392297159
103.698018702511,1.33641561209483,"Mar-Apr 2000",25.7080613163003
103.698018702511,1.33722578738595,"Mar-Apr 2000",25.6515407562256
103.698018702511,1.32993420976591,"Mar-Apr 2000",24.3520817226834
103.698018702511,1.33803596267707,"Mar-Apr 2000",25.3469276428223
103.698018702511,1.33884613796818,"Mar-Apr 2000",27.2951136695014
103.698018702511,1.32750368389256,"Mar-Apr 2000",26.1831734975179
103.698018702511,1.32831385918367,"Mar-Apr 2000",26.2515195210775
103.698018702511,1.32912403447479,"Mar-Apr 2000",25.8566142188178
103.698018702511,1.3396563132593,"Mar-Apr 2000",28.1653811136882
103.698018702511,1.34046648855041,"Mar-Apr 2000",27.1787439982096
103.698018702511,1.34127666384153,"Mar-Apr 2000",27.1093304951986
103.698018702511,1.34208683913265,"Mar-Apr 2000",26.6929168701172
103.698018702511,1.34289701442376,"Mar-Apr 2000",27.2297558254666
103.698018702511,1.34370718971488,"Mar-Apr 2000",27.3883840772841
103.698018702511,1.34451736500599,"Mar-Apr 2000",27.7974497477214
103.698018702511,1.34532754029711,"Mar-Apr 2000",28.1435447269016
103.698018702511,1.34613771558823,"Mar-Apr 2000",27.914578543769
103.698018702511,1.34694789087934,"Mar-Apr 2000",28.2885100046794
103.698018702511,1.34775806617046,"Mar-Apr 2000",28.1524749332004
103.698018702511,1.34856824146157,"Mar-Apr 2000",29.120307498508
103.698018702511,1.34937841675269,"Mar-Apr 2000",28.4724468655056
103.698018702511,1.35018859204381,"Mar-Apr 2000",28.5141836802165
103.698018702511,1.35099876733492,"Mar-Apr 2000",27.6754614512126
103.698018702511,1.35180894262604,"Mar-Apr 2000",26.833314259847
103.698018702511,1.35261911791715,"Mar-Apr 2000",27.333918677436
103.698018702511,1.35342929320827,"Mar-Apr 2000",28.018063015408
103.698018702511,1.35423946849939,"Mar-Apr 2000",27.0656259324816
103.698018702511,1.3550496437905,"Mar-Apr 2000",26.8281137943268
103.698018702511,1.35585981908162,"Mar-Apr 2000",26.1675281524658
103.698828877802,1.33074438505702,"Mar-Apr 2000",23.7857117123074
103.698828877802,1.33155456034814,"Mar-Apr 2000",23.3127161661784
103.698828877802,1.33236473563925,"Mar-Apr 2000",22.9817564222548
103.698828877802,1.33317491093037,"Mar-Apr 2000",24.1489011976454
103.698828877802,1.33398508622149,"Mar-Apr 2000",24.7112367418077
103.698828877802,1.3347952615126,"Mar-Apr 2000",26.495112101237
103.698828877802,1.33560543680372,"Mar-Apr 2000",25.2159853753268
103.698828877802,1.33641561209483,"Mar-Apr 2000",25.4997319115533
103.698828877802,1.33722578738595,"Mar-Apr 2000",26.0385275946723
103.698828877802,1.32993420976591,"Mar-Apr 2000",24.885686662462
103.698828877802,1.33803596267707,"Mar-Apr 2000",25.7506677839491
103.698828877802,1.33884613796818,"Mar-Apr 2000",28.5314167870416
103.698828877802,1.32750368389256,"Mar-Apr 2000",26.6333872477214
103.698828877802,1.32831385918367,"Mar-Apr 2000",27.4407549964057
103.698828877802,1.32912403447479,"Mar-Apr 2000",27.0762519836426
103.698828877802,1.3396563132593,"Mar-Apr 2000",30.124870300293
103.698828877802,1.34046648855041,"Mar-Apr 2000",27.1015900505914
103.698828877802,1.34127666384153,"Mar-Apr 2000",26.5118495093452
103.698828877802,1.34208683913265,"Mar-Apr 2000",27.2712531619602
103.698828877802,1.34289701442376,"Mar-Apr 2000",27.191396077474
103.698828877802,1.34370718971488,"Mar-Apr 2000",26.8270753224691
103.698828877802,1.34451736500599,"Mar-Apr 2000",27.0246090359158
103.698828877802,1.34532754029711,"Mar-Apr 2000",27.3186467488607
103.698828877802,1.34613771558823,"Mar-Apr 2000",27.4241426255968
103.698828877802,1.34694789087934,"Mar-Apr 2000",28.2484291924371
103.698828877802,1.34775806617046,"Mar-Apr 2000",28.3087404039171
103.698828877802,1.34856824146157,"Mar-Apr 2000",27.9833573235406
103.698828877802,1.34937841675269,"Mar-Apr 2000",27.8222817314996
103.698828877802,1.35018859204381,"Mar-Apr 2000",28.3039417266846
103.698828877802,1.35099876733492,"Mar-Apr 2000",28.7831840515137
103.698828877802,1.35180894262604,"Mar-Apr 2000",28.2445331149631
103.698828877802,1.35261911791715,"Mar-Apr 2000",28.1581857469347
103.698828877802,1.35342929320827,"Mar-Apr 2000",27.800206290351
103.698828877802,1.35423946849939,"Mar-Apr 2000",26.7564080556234
103.698828877802,1.3550496437905,"Mar-Apr 2000",25.7555158403185
103.698828877802,1.35585981908162,"Mar-Apr 2000",25.3259650336372
103.698828877802,1.35666999437273,"Mar-Apr 2000",24.4934628804525
103.699639053093,1.33074438505702,"Mar-Apr 2000",23.992282299097
103.699639053093,1.33155456034814,"Mar-Apr 2000",23.7090254889594
103.699639053093,1.33236473563925,"Mar-Apr 2000",23.1031996409098
103.699639053093,1.33317491093037,"Mar-Apr 2000",23.8687428368462
103.699639053093,1.33398508622149,"Mar-Apr 2000",24.5828164418538
103.699639053093,1.3347952615126,"Mar-Apr 2000",25.9095626407199
103.699639053093,1.33560543680372,"Mar-Apr 2000",24.8338120132175
103.699639053093,1.33641561209483,"Mar-Apr 2000",25.0135428110758
103.699639053093,1.33722578738595,"Mar-Apr 2000",25.9302124447293
103.699639053093,1.32993420976591,"Mar-Apr 2000",24.3910304175483
103.699639053093,1.33803596267707,"Mar-Apr 2000",25.7104943593343
103.699639053093,1.33884613796818,"Mar-Apr 2000",26.3086191813151
103.699639053093,1.32750368389256,"Mar-Apr 2000",26.0600159962972
103.699639053093,1.32831385918367,"Mar-Apr 2000",28.6659420861138
103.699639053093,1.32912403447479,"Mar-Apr 2000",27.8934783935547
103.699639053093,1.3396563132593,"Mar-Apr 2000",27.5781256357829
103.699639053093,1.34046648855041,"Mar-Apr 2000",27.337733162774
103.699639053093,1.34127666384153,"Mar-Apr 2000",26.902965121799
103.699639053093,1.34208683913265,"Mar-Apr 2000",27.6024987962511
103.699639053093,1.34289701442376,"Mar-Apr 2000",27.6019869910346
103.699639053093,1.34370718971488,"Mar-Apr 2000",26.6627773708767
103.699639053093,1.34451736500599,"Mar-Apr 2000",26.6862905290392
103.699639053093,1.34532754029711,"Mar-Apr 2000",26.7639901902941
103.699639053093,1.34613771558823,"Mar-Apr 2000",27.5297764672173
103.699639053093,1.34694789087934,"Mar-Apr 2000",28.1940703921848
103.699639053093,1.34775806617046,"Mar-Apr 2000",28.2162950303819
103.699639053093,1.34856824146157,"Mar-Apr 2000",27.5135510762533
103.699639053093,1.34937841675269,"Mar-Apr 2000",27.5256222618951
103.699639053093,1.35018859204381,"Mar-Apr 2000",28.0521876017253
103.699639053093,1.35099876733492,"Mar-Apr 2000",27.9148364596897
103.699639053093,1.35180894262604,"Mar-Apr 2000",27.6750926971436
103.699639053093,1.35261911791715,"Mar-Apr 2000",28.0138999091254
103.699639053093,1.35342929320827,"Mar-Apr 2000",26.8550582461887
103.699639053093,1.35423946849939,"Mar-Apr 2000",25.4158537122938
103.699639053093,1.3550496437905,"Mar-Apr 2000",24.4143087599013
103.699639053093,1.35585981908162,"Mar-Apr 2000",25.4618842154386
103.699639053093,1.35666999437273,"Mar-Apr 2000",25.2027115147396
